timestamp,Usage(kWh)_1,Generation(kVarh)_1,Usage(kVarh)_1
2023-07-21 00:30:00+00:00,5.7845,0.0,1.4146
2023-07-21 00:45:00+00:00,5.7449,0.0,1.1842
2023-07-21 01:00:00+00:00,5.8025,0.0,1.411
2023-07-21 01:15:00+00:00,5.8529,0.0,1.3606
2023-07-21 01:30:00+00:00,5.9141,0.0,1.573
2023-07-21 01:45:00+00:00,5.9321,0.0,1.5766
2023-07-21 02:00:00+00:00,5.9141,0.0,1.375
2023-07-21 02:15:00+00:00,5.8961,0.0,1.4722
2023-07-21 02:30:00+00:00,5.1258,0.0,1.3822
2023-07-21 02:45:00+00:00,3.5959,0.0,1.0582
2023-07-21 03:00:00+00:00,3.4735,0.0,0.9359
2023-07-21 03:15:00+00:00,4.3374,0.0,1.1195
2023-07-21 03:30:00+00:00,6.1013,0.0,1.8538
2023-07-21 03:45:00+00:00,5.9321,0.0,1.627
2023-07-21 04:00:00+00:00,6.0797,0.0,1.771
2023-07-21 04:15:00+00:00,6.0761,0.0,1.7674
2023-07-21 04:30:00+00:00,6.0725,0.0,1.7566
2023-07-21 04:45:00+00:00,6.1013,0.0,1.8178
2023-07-21 05:00:00+00:00,5.9789,0.0,1.6918
2023-07-21 05:15:00+00:00,6.0977,0.0,1.825
2023-07-21 05:30:00+00:00,6.0797,0.0,1.771
2023-07-21 05:45:00+00:00,6.1264,0.0,1.7926
2023-07-21 06:00:00+00:00,6.1661,0.0,1.8394
2023-07-21 06:15:00+00:00,6.0365,0.0,1.7674
2023-07-21 06:30:00+00:00,6.0977,0.0,1.8142
2023-07-21 06:45:00+00:00,6.0005,0.0,1.6702
2023-07-21 07:00:00+00:00,6.0509,0.0,1.7746
2023-07-21 07:15:00+00:00,6.0689,0.0,1.7818
2023-07-21 07:30:00+00:00,6.0401,0.0,1.7638
2023-07-21 07:45:00+00:00,6.0005,0.0,1.7134
2023-07-21 08:00:00+00:00,5.9897,0.0,1.7062
2023-07-21 08:15:00+00:00,5.9933,0.0,1.7242
2023-07-21 08:30:00+00:00,5.9429,0.0,1.6666
2023-07-21 08:45:00+00:00,6.0365,0.0,1.7314
2023-07-21 09:00:00+00:00,5.8277,0.0,1.573
2023-07-21 09:15:00+00:00,5.9969,0.0,1.7206
2023-07-21 09:30:00+00:00,5.8997,0.0,1.5262
2023-07-21 09:45:00+00:00,5.9429,0.0,1.6558
2023-07-21 10:00:00+00:00,5.8565,0.0,1.4002
2023-07-21 10:15:00+00:00,5.8457,0.0,1.4866
2023-07-21 10:30:00+00:00,5.8961,0.0,1.5046
2023-07-21 10:45:00+00:00,5.6621,0.0,1.4002
2023-07-21 11:00:00+00:00,5.8133,0.0,1.5082
2023-07-21 11:15:00+00:00,5.6801,0.0,1.3174
2023-07-21 11:30:00+00:00,5.8133,0.0,1.429
2023-07-21 11:45:00+00:00,5.6081,0.0,1.1951
2023-07-21 12:00:00+00:00,5.7017,0.0,1.2995
2023-07-21 12:15:00+00:00,5.6765,0.0,1.1807
2023-07-21 12:30:00+00:00,5.5793,0.0,1.1843
2023-07-21 12:45:00+00:00,5.5433,0.0,1.0907
2023-07-21 13:00:00+00:00,5.6333,0.0,1.0979
2023-07-21 13:15:00+00:00,5.5037,0.0,1.0835
2023-07-21 13:30:00+00:00,5.5469,0.0,1.0619
2023-07-21 13:45:00+00:00,5.5397,0.0,1.0871
2023-07-21 14:00:00+00:00,5.5181,0.0,1.1447
2023-07-21 14:15:00+00:00,5.5073,0.0,1.2058
2023-07-21 14:30:00+00:00,5.6045,0.0,1.303
2023-07-21 14:45:00+00:00,5.5649,0.0,1.1842
2023-07-21 15:00:00+00:00,5.4857,0.0,1.1591
2023-07-21 15:15:00+00:00,5.6189,0.0,1.2598
2023-07-21 15:30:00+00:00,5.4497,0.0,1.1087
2023-07-21 15:45:00+00:00,5.4893,0.0,1.1771
2023-07-21 16:00:00+00:00,5.5685,0.0,1.1627
2023-07-21 16:15:00+00:00,5.6189,0.0,1.2058
2023-07-21 16:30:00+00:00,5.4065,0.0,1.0799
2023-07-21 16:45:00+00:00,5.3453,0.0,1.0907
2023-07-21 17:00:00+00:00,5.4065,0.0,1.0115
2023-07-21 17:15:00+00:00,5.3597,0.0,1.0799
2023-07-21 17:30:00+00:00,5.4677,0.0,1.1195
2023-07-21 17:45:00+00:00,5.5289,0.0,1.1771
2023-07-21 18:00:00+00:00,5.3777,0.0,1.0511
2023-07-21 18:15:00+00:00,5.5577,0.0,1.0619
2023-07-21 18:30:00+00:00,5.3021,0.0,1.0871
2023-07-21 18:45:00+00:00,5.3345,0.0,1.0871
2023-07-21 19:00:00+00:00,5.4065,0.0,1.0475
2023-07-21 19:15:00+00:00,5.2769,0.0,1.0151
2023-07-21 19:30:00+00:00,5.3669,0.0,1.0223
2023-07-21 19:45:00+00:00,5.5217,0.0,1.0691
2023-07-21 20:00:00+00:00,5.3489,0.0,1.0943
2023-07-21 20:15:00+00:00,5.5289,0.0,1.1267
2023-07-21 20:30:00+00:00,5.4029,0.0,1.0547
2023-07-21 20:45:00+00:00,5.3741,0.0,1.0007
2023-07-21 21:00:00+00:00,5.5829,0.0,1.0583
2023-07-21 21:15:00+00:00,5.5757,0.0,1.1195
2023-07-21 21:30:00+00:00,5.6585,0.0,1.2454
2023-07-21 21:45:00+00:00,5.5037,0.0,1.1519
2023-07-21 22:00:00+00:00,5.6009,0.0,1.1699
2023-07-21 22:15:00+00:00,5.6657,0.0,1.2778
2023-07-21 22:30:00+00:00,5.7089,0.0,1.3102
2023-07-21 22:45:00+00:00,5.6621,0.0,1.357
2023-07-21 23:00:00+00:00,5.7809,0.0,1.411
2023-07-21 23:15:00+00:00,5.6369,0.0,1.3246
2023-07-21 23:30:00+00:00,5.8997,0.0,1.5262
2023-07-21 23:45:00+00:00,5.6693,0.0,1.3606
2023-07-22 00:00:00+00:00,5.8133,0.0,1.429
2023-07-22 00:15:00+00:00,5.9357,0.0,1.5334
2023-07-22 00:30:00+00:00,5.7557,0.0,1.3498
2023-07-22 00:45:00+00:00,5.8817,0.0,1.5478
2023-07-22 01:00:00+00:00,5.8781,0.0,1.5118
2023-07-22 01:15:00+00:00,5.8853,0.0,1.5226
2023-07-22 01:30:00+00:00,6.0112,0.0,1.6414
2023-07-22 01:45:00+00:00,5.9932,0.0,1.4938
2023-07-22 02:00:00+00:00,6.0436,0.0,1.6018
2023-07-22 02:15:00+00:00,5.9285,0.0,1.393
2023-07-22 02:30:00+00:00,5.8601,0.0,1.357
2023-07-22 02:45:00+00:00,6.0796,0.0,1.7134
2023-07-22 03:00:00+00:00,5.9608,0.0,1.5838
2023-07-22 03:15:00+00:00,6.0472,0.0,1.6918
2023-07-22 03:30:00+00:00,6.0544,0.0,1.7386
2023-07-22 03:45:00+00:00,6.0688,0.0,1.7206
2023-07-22 04:00:00+00:00,6.004,0.0,1.6342
2023-07-22 04:15:00+00:00,6.1156,0.0,1.7494
2023-07-22 04:30:00+00:00,6.1552,0.0,1.735
2023-07-22 04:45:00+00:00,5.8853,0.0,1.4686
2023-07-22 05:00:00+00:00,6.1048,0.0,1.6738
2023-07-22 05:15:00+00:00,6.0724,0.0,1.6306
2023-07-22 05:30:00+00:00,6.1516,0.0,1.7422
2023-07-22 05:45:00+00:00,6.04,0.0,1.6054
2023-07-22 06:00:00+00:00,5.986,0.0,1.6486
2023-07-22 06:15:00+00:00,6.1804,0.0,1.789
2023-07-22 06:30:00+00:00,6.13,0.0,1.735
2023-07-22 06:45:00+00:00,6.112,0.0,1.7602
2023-07-22 07:00:00+00:00,6.0004,0.0,1.6342
2023-07-22 07:15:00+00:00,6.04,0.0,1.717
2023-07-22 07:30:00+00:00,5.1006,0.0,1.3606
2023-07-22 07:45:00+00:00,3.5204,0.0,0.9395
2023-07-22 08:00:00+00:00,3.452,0.0,0.8135
2023-07-22 08:15:00+00:00,3.5492,0.0,0.8927
2023-07-22 08:30:00+00:00,3.4304,0.0,0.8171
2023-07-22 08:45:00+00:00,3.4376,0.0,0.8279
2023-07-22 09:00:00+00:00,3.434,0.0,0.8243
2023-07-22 09:15:00+00:00,4.8342,0.0,1.0115
2023-07-22 09:30:00+00:00,5.5613,0.0,1.1015
2023-07-22 09:45:00+00:00,5.6729,0.0,1.1375
2023-07-22 10:00:00+00:00,5.6081,0.0,1.1771
2023-07-22 10:15:00+00:00,3.3944,0.0,0.7883
2023-07-22 10:30:00+00:00,4.3339,0.0,1.0367
2023-07-22 10:45:00+00:00,5.4641,0.0,1.2202
2023-07-22 11:00:00+00:00,5.6117,0.0,1.3534
2023-07-22 11:15:00+00:00,5.6369,0.0,1.321
2023-07-22 11:30:00+00:00,5.5181,0.0,1.231
2023-07-22 11:45:00+00:00,5.4569,0.0,1.2526
2023-07-22 12:00:00+00:00,5.5613,0.0,1.3246
2023-07-22 12:15:00+00:00,5.5181,0.0,1.2598
2023-07-22 12:30:00+00:00,5.4821,0.0,1.1771
2023-07-22 12:45:00+00:00,5.4137,0.0,1.1519
2023-07-22 13:00:00+00:00,5.4065,0.0,1.1627
2023-07-22 13:15:00+00:00,5.4389,0.0,1.1159
2023-07-22 13:30:00+00:00,5.3705,0.0,1.1411
2023-07-22 13:45:00+00:00,5.4461,0.0,1.1231
2023-07-22 14:00:00+00:00,5.3381,0.0,1.1447
2023-07-22 14:15:00+00:00,5.3525,0.0,1.1051
2023-07-22 14:30:00+00:00,5.3741,0.0,1.0907
2023-07-22 14:45:00+00:00,5.2337,0.0,0.9611
2023-07-22 15:00:00+00:00,5.3273,0.0,1.0223
2023-07-22 15:15:00+00:00,5.2697,0.0,1.0547
